model,error_method,method,country,target,horizon,interval_score,dispersion,underprediction,overprediction,coverage_deviation,bias,ae_median,coverage_50,coverage_80
bvar,absolute,expanding window,FRA,pcpi_pch,0.5,0.298815631838339,0.136221720121452,0.13751778289145,0.0250761288254371,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,FRA,pcpi_pch,1,0.451025005546589,0.182706121152248,0.189507155786491,0.0788117286078494,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,expanding window,FRA,pcpi_pch,1.5,0.738394697538635,0.589847048002248,0.0197333798344513,0.128814269701936,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,expanding window,GBR,ngdp_rpch,0,0.374846131151873,0.278686278186579,0.00168461328819125,0.0944752396771026,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,expanding window,GBR,ngdp_rpch,0.5,0.498010879140803,0.331961213262031,0,0.166049665878773,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,GBR,ngdp_rpch,1,0.939796602206929,0.29096262891263,0.00235638220151541,0.646477591092784,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,GBR,ngdp_rpch,1.5,1.14362872041356,0.328769691681142,0,0.814859028732414,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,0,0.246308953633953,0.167940920521011,0.0783680331129421,0,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,0.5,0.30581213332143,0.14934116570736,0.154791720316473,0.00167924729759625,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,GBR,pcpi_pch,1,0.549167090130434,0.4018140907585,0.0460643964608037,0.10128860291113,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,expanding window,GBR,pcpi_pch,1.5,0.717821224208752,0.707259385154785,0,0.0105618390539671,0.266666666666667,,,0.833333333333333,1
bvar,absolute,expanding window,ITA,ngdp_rpch,0,0.260289784450514,0.0904114408845109,0.0209884920471692,0.148889851518834,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,0.5,0.567694455719756,0.247946624885686,0.0158853584122221,0.303862472421848,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1,1.03884162176012,0.432666059360666,0,0.606175562399455,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,ngdp_rpch,1.5,1.42146454880254,0.444156306060144,0,0.977308242742395,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,0,0.0800793444765118,0.0500907270998481,0.0299886173766637,0,0.0166666666666666,,,0.5,0.833333333333333
bvar,absolute,expanding window,ITA,pcpi_pch,0.5,0.219317737988237,0.182921149010255,0.0340674932648639,0.00232909571311792,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,expanding window,ITA,pcpi_pch,1,0.434487065114891,0.209568624241386,0.0504625642108038,0.174455876662702,-0.025,,,0.5,0.75
bvar,absolute,expanding window,ITA,pcpi_pch,1.5,0.828509527878476,0.674552224763121,0.0128783285785642,0.141078974536791,0.225,,,0.833333333333333,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,0,0.224330654803714,0.210083781123098,0,0.0142468736806156,0.308333333333333,,,0.916666666666667,1
bvar,absolute,expanding window,USA,ngdp_rpch,0.5,0.379365707048237,0.232674265924824,0.0230531075238983,0.123638333599514,0.0166666666666666,,,0.416666666666667,0.916666666666667
bvar,absolute,expanding window,USA,ngdp_rpch,1,1.06537092432383,0.308186336046716,0,0.757184588277115,-0.025,,,0.5,0.75
bvar,absolute,expanding window,USA,ngdp_rpch,1.5,1.17612986946132,0.336665081744639,0.00920891541090376,0.830255872305773,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,0,0.131510688540548,0.0267476722592354,0.00310849155463585,0.101654524726676,-0.275,,,0.25,0.5
bvar,absolute,expanding window,USA,pcpi_pch,0.5,0.30012279439867,0.104337672768772,0.116214213462967,0.0795709081669308,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,expanding window,USA,pcpi_pch,1,0.762080711032201,0.204418824122509,0.125833615195946,0.431828271713745,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,expanding window,USA,pcpi_pch,1.5,0.681917694326341,0.352363223072906,0,0.329554471253435,0.0583333333333333,,,0.666666666666667,0.75
bvar,absolute,leave-one-out,DEU,ngdp_rpch,0,0.448161291994715,0.169116643784913,0.0432287785766292,0.235815869633173,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,absolute,leave-one-out,DEU,ngdp_rpch,0.5,0.660787827906239,0.267643287035451,0.0583753125953954,0.334769228275392,-0.041304347826087,,,0.521739130434783,0.695652173913044
bvar,absolute,leave-one-out,DEU,ngdp_rpch,1,0.873617377739418,0.350650662138017,0.0282913910981325,0.494675324503268,-0.0136363636363637,,,0.5,0.772727272727273
bvar,absolute,leave-one-out,DEU,ngdp_rpch,1.5,1.00600078102495,0.446865835714861,0.0390798443638518,0.52005510094624,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,absolute,leave-one-out,DEU,pcpi_pch,0,0.150356120816499,0.0734530611851911,0.0487851329704348,0.028117926660873,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,absolute,leave-one-out,DEU,pcpi_pch,0.5,0.334230449207452,0.195573775914969,0.0192550718655026,0.11940160142698,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,absolute,leave-one-out,DEU,pcpi_pch,1,0.608624496256229,0.443519564471951,0.0221149806745525,0.142989951109725,0.0772727272727273,,,0.590909090909091,0.863636363636364
bvar,absolute,leave-one-out,DEU,pcpi_pch,1.5,0.773767425705101,0.512376986041079,0,0.261390439664022,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,absolute,leave-one-out,FRA,ngdp_rpch,0,0.183856840146852,0.138847164489465,0.00521857376216456,0.0397911018952228,0.00217391304347824,,,0.434782608695652,0.869565217391304
bvar,absolute,leave-one-out,FRA,ngdp_rpch,0.5,0.378990589716185,0.256648398598919,0.00560347645752217,0.116738714659744,-0.0195652173913044,,,0.434782608695652,0.826086956521739
bvar,absolute,leave-one-out,FRA,ngdp_rpch,1,0.800825102618093,0.426748970178136,0,0.374076132439958,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,absolute,leave-one-out,FRA,ngdp_rpch,1.5,0.929651496075905,0.416559409211203,0,0.513092086864703,-0.0136363636363637,,,0.5,0.772727272727273
bvar,absolute,leave-one-out,FRA,pcpi_pch,0,0.0908835889569816,0.0652450392688251,0.0256385496881565,0,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,absolute,leave-one-out,FRA,pcpi_pch,0.5,0.258200384163113,0.174550140986297,0.058716704539768,0.0249335386370483,0.0673913043478261,,,0.608695652173913,0.826086956521739
bvar,absolute,leave-one-out,FRA,pcpi_pch,1,0.397960911557278,0.234515768057606,0.0924753410576822,0.070969802441989,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,absolute,leave-one-out,FRA,pcpi_pch,1.5,0.795054253116873,0.518221099091809,0.0130882875758534,0.263744866449211,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,absolute,leave-one-out,GBR,ngdp_rpch,0,0.391651871342301,0.205058996062579,0.00918717122509739,0.177405704054625,-0.0630434782608696,,,0.391304347826087,0.782608695652174
bvar,absolute,leave-one-out,GBR,ngdp_rpch,0.5,0.538896982217246,0.315240188059665,4.25225220991358e-05,0.223614271635481,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,absolute,leave-one-out,GBR,ngdp_rpch,1,0.877040292416941,0.377892466002341,0.00499431406609205,0.494153512348508,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,absolute,leave-one-out,GBR,ngdp_rpch,1.5,1.08175456427928,0.431164997586965,0.0080540816087766,0.642535485083535,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,absolute,leave-one-out,GBR,pcpi_pch,0,0.335601649975497,0.146555857286731,0.150645461392487,0.0384003312962783,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,absolute,leave-one-out,GBR,pcpi_pch,0.5,0.396737978431188,0.179812164296996,0.21575735649166,0.00116845764253152,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,absolute,leave-one-out,GBR,pcpi_pch,1,0.560019371149318,0.415392773749501,0.0237597929981336,0.120866804401683,0.0545454545454545,,,0.545454545454545,0.863636363636364
bvar,absolute,leave-one-out,GBR,pcpi_pch,1.5,0.825488176820001,0.601047015875587,0,0.224441160944415,0.00909090909090907,,,0.5,0.818181818181818
bvar,absolute,leave-one-out,ITA,ngdp_rpch,0,0.25037581458896,0.125598540004544,0.0133868337275658,0.11139044085685,0.0239130434782608,,,0.521739130434783,0.826086956521739
bvar,absolute,leave-one-out,ITA,ngdp_rpch,0.5,0.489804338190948,0.217851987366803,0.0124852936403987,0.259467057183747,-0.106521739130435,,,0.391304347826087,0.695652173913044
bvar,absolute,leave-one-out,ITA,ngdp_rpch,1,0.922396228963386,0.472361000695364,0,0.450035228268022,-0.0136363636363637,,,0.5,0.772727272727273
bvar,absolute,leave-one-out,ITA,ngdp_rpch,1.5,1.20883908501321,0.509936254286829,0,0.698902830726381,0.00909090909090907,,,0.5,0.818181818181818
bvar,absolute,leave-one-out,ITA,pcpi_pch,0,0.0831378084905558,0.0559002838396503,0.0237316703744491,0.00350585427645631,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,absolute,leave-one-out,ITA,pcpi_pch,0.5,0.261892339865954,0.154421338519685,0.0294114316862216,0.0780595696600476,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,absolute,leave-one-out,ITA,pcpi_pch,1,0.410771162609374,0.306174765786712,0.0200770441378786,0.0845193526847835,0.168181818181818,,,0.681818181818182,0.954545454545455
bvar,absolute,leave-one-out,ITA,pcpi_pch,1.5,0.879557779145255,0.655236803625103,0,0.224320975520151,0.0318181818181818,,,0.590909090909091,0.772727272727273
bvar,absolute,leave-one-out,USA,ngdp_rpch,0,0.304372063339082,0.148239950865118,0.0103009495414989,0.145831162932465,-0.0630434782608696,,,0.434782608695652,0.739130434782609
bvar,absolute,leave-one-out,USA,ngdp_rpch,0.5,0.403519704793764,0.205180244301804,0.0139565966732215,0.184382863818738,-0.0195652173913044,,,0.478260869565217,0.782608695652174
bvar,absolute,leave-one-out,USA,ngdp_rpch,1,0.860737826609706,0.34844268466857,0,0.512295141941137,0.0318181818181818,,,0.590909090909091,0.772727272727273
bvar,absolute,leave-one-out,USA,ngdp_rpch,1.5,0.97449979514215,0.432303126483488,0.00011991598150614,0.542076752677157,0.0318181818181818,,,0.545454545454545,0.818181818181818
bvar,absolute,leave-one-out,USA,pcpi_pch,0,0.0872743235947467,0.0401889834519146,0.00193289163095218,0.0451524485118799,0.0673913043478261,,,0.565217391304348,0.869565217391304
bvar,absolute,leave-one-out,USA,pcpi_pch,0.5,0.218032797254222,0.147063098367575,0.0437955067284241,0.0271741921582226,0.0891304347826087,,,0.608695652173913,0.869565217391304
bvar,absolute,leave-one-out,USA,pcpi_pch,1,0.571470014523969,0.28379475173542,0.0441870514116534,0.243488211376896,0.00909090909090907,,,0.545454545454545,0.772727272727273
bvar,absolute,leave-one-out,USA,pcpi_pch,1.5,0.622782254291151,0.374415919862005,0,0.248366334429146,0.0772727272727273,,,0.590909090909091,0.863636363636364
bvar,absolute,rolling window,DEU,ngdp_rpch,0,0.395416153953501,0.166045055069606,0.077809421187894,0.151561677696001,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,0.5,0.571946459092014,0.20653594474332,0.128701502838545,0.236709011510149,-0.0666666666666667,,,0.583333333333333,0.583333333333333
bvar,absolute,rolling window,DEU,ngdp_rpch,1,1.03664944924842,0.313483354698928,0.0600320583767325,0.663134036172756,-0.233333333333333,,,0.166666666666667,0.666666666666667
bvar,absolute,rolling window,DEU,ngdp_rpch,1.5,1.23505826612725,0.422146815461184,0.0741199588804571,0.738791491785613,-0.275,,,0.166666666666667,0.583333333333333
bvar,absolute,rolling window,DEU,pcpi_pch,0,0.113368238116818,0.0833002762953036,0.0281206860900433,0.00194727573147083,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,0.5,0.23272682793598,0.205582250629993,0,0.0271445773059866,0.141666666666667,,,0.666666666666667,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,1,0.511012361014555,0.38412407217259,0,0.126888288841965,0.183333333333333,,,0.75,0.916666666666667
bvar,absolute,rolling window,DEU,pcpi_pch,1.5,0.688153766188743,0.60047971012288,0,0.0876740560658628,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,FRA,ngdp_rpch,0,0.196276126670723,0.135782824657573,0,0.0604933020131502,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,FRA,ngdp_rpch,0.5,0.405550063814174,0.215698862630966,0.00303754869958415,0.186813652483624,-0.15,,,0.25,0.75
bvar,absolute,rolling window,FRA,ngdp_rpch,1,0.836783674832647,0.327677719337258,0,0.509105955495389,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,FRA,ngdp_rpch,1.5,0.957093680834306,0.37258303698695,0,0.584510643847355,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,FRA,pcpi_pch,0,0.109478303036604,0.0459499543615953,0.0635283486750091,0,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,absolute,rolling window,FRA,pcpi_pch,0.5,0.306083658784672,0.157054216402238,0.125980413174435,0.0230490292079988,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,rolling window,FRA,pcpi_pch,1,0.451529756213563,0.173142011047364,0.194759283524482,0.0836284616417168,-0.108333333333333,,,0.5,0.583333333333333
bvar,absolute,rolling window,FRA,pcpi_pch,1.5,0.741569254507738,0.54098389194606,0.0461083135982858,0.154477048963391,0.1,,,0.666666666666667,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,0,0.392489432089076,0.289034255256424,0.00173101915150708,0.101724157681145,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,0.5,0.495166361848535,0.298466866256856,0,0.196699495591679,-0.025,,,0.416666666666667,0.833333333333333
bvar,absolute,rolling window,GBR,ngdp_rpch,1,0.957931767281265,0.272496622711676,0.00421915252709165,0.681215992042497,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,GBR,ngdp_rpch,1.5,1.17637703786792,0.291366116139594,0,0.885010921728327,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,GBR,pcpi_pch,0,0.258651427705445,0.163106912788168,0.0955445149172771,0,0.0583333333333333,,,0.583333333333333,0.833333333333333
bvar,absolute,rolling window,GBR,pcpi_pch,0.5,0.296108353250908,0.15996263170764,0.134713883544317,0.00143183799895083,-0.108333333333333,,,0.333333333333333,0.75
bvar,absolute,rolling window,GBR,pcpi_pch,1,0.561974709691638,0.370906998353401,0.06786273766434,0.123204973673897,0.0166666666666666,,,0.583333333333333,0.75
bvar,absolute,rolling window,GBR,pcpi_pch,1.5,0.688749012530707,0.680881373700947,0,0.00786763882976042,0.308333333333333,,,0.916666666666667,1
bvar,absolute,rolling window,ITA,ngdp_rpch,0,0.256548421904881,0.0982598320035729,0.0240286364968515,0.134259953404456,-0.0666666666666667,,,0.333333333333333,0.833333333333333
bvar,absolute,rolling window,ITA,ngdp_rpch,0.5,0.589088212797252,0.233096158752716,0.0216616358340829,0.334330418210453,0.0166666666666666,,,0.583333333333333,0.75
bvar,absolute,rolling window,ITA,ngdp_rpch,1,1.04995117206771,0.405223067363935,0,0.644728104703775,-0.025,,,0.5,0.75
bvar,absolute,rolling window,ITA,ngdp_rpch,1.5,1.42216524099076,0.43616984319291,0,0.985995397797855,-0.15,,,0.416666666666667,0.583333333333333
bvar,absolute,rolling window,ITA,pcpi_pch,0,0.0802823833757675,0.0464714401735805,0.0338109432021871,0,-0.0666666666666667,,,0.5,0.666666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,0.5,0.208965320823283,0.134556934679243,0.0700287339035815,0.00437965224045833,0.1,,,0.583333333333333,0.916666666666667
bvar,absolute,rolling window,ITA,pcpi_pch,1,0.44324231843296,0.193171200995058,0.0690729757202667,0.180998141717635,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,ITA,pcpi_pch,1.5,0.795571604140558,0.598298209233477,0.0314306676751125,0.165842727231969,0.141666666666667,,,0.75,0.833333333333333
bvar,absolute,rolling window,USA,ngdp_rpch,0,0.185937208991664,0.162523629605823,0.00893447240518791,0.014479106980653,0.141666666666667,,,0.583333333333333,1
bvar,absolute,rolling window,USA,ngdp_rpch,0.5,0.386495058672535,0.223809895459925,0.0321588014618692,0.130526361750742,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,absolute,rolling window,USA,ngdp_rpch,1,1.08943716344456,0.282516944465308,0,0.806920218979253,-0.0666666666666667,,,0.416666666666667,0.75
bvar,absolute,rolling window,USA,ngdp_rpch,1.5,1.21679968086287,0.331341512511192,0.0103618109678567,0.875096357383821,-0.191666666666667,,,0.25,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,0,0.135166896526041,0.0258239530163861,0.00371416698593583,0.105628776523719,-0.316666666666667,,,0.166666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,0.5,0.295247753111999,0.130273195114086,0.0957924147707709,0.0691821432271421,-0.15,,,0.333333333333333,0.666666666666667
bvar,absolute,rolling window,USA,pcpi_pch,1,0.773923714731349,0.191136409623094,0.132269616065273,0.450517689042982,-0.191666666666667,,,0.416666666666667,0.5
bvar,absolute,rolling window,USA,pcpi_pch,1.5,0.680846192423493,0.312456204036572,0,0.368389988386921,0.0583333333333333,,,0.666666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,0,0.410335096038333,0.166175119745642,0.0950363624229085,0.149123613869783,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,DEU,ngdp_rpch,0.5,0.575637705754795,0.241577750115878,0.176518853987653,0.157541101651264,-0.0666666666666667,,,0.416666666666667,0.75
bvar,directional,expanding window,DEU,ngdp_rpch,1,0.967903719711265,0.302222434964039,0.234115529847531,0.431565754899694,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,DEU,ngdp_rpch,1.5,1.25074751033719,0.304763450720204,0.389554572798471,0.556429486818517,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0,0.111244737489647,0.0783669612685806,0.0295233501108983,0.00335442611016793,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,0.5,0.226991155907451,0.144801793433363,0.06699664347174,0.0151927190023475,-0.108333333333333,,,0.333333333333333,0.75
bvar,directional,expanding window,DEU,pcpi_pch,1,0.411784446438124,0.251502497927695,0.0699128911978837,0.0903690573125457,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,DEU,pcpi_pch,1.5,0.463201298065881,0.359536624893872,0.0744212519627887,0.0292434212092204,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0,0.153751582673147,0.0683421223597351,0.0323731982532129,0.0530362620601986,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,0.5,0.29299930152665,0.129808359832016,0.0610090865820146,0.10218185511262,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,FRA,ngdp_rpch,1,0.562221450867246,0.315405667123902,0.00113201526149792,0.245683768481846,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,ngdp_rpch,1.5,0.683368294068393,0.377743882511985,0.00594921755597709,0.299675194000431,0.1,,,0.583333333333333,0.916666666666667
bvar,directional,expanding window,FRA,pcpi_pch,0,0.0626064976192201,0.0240960308977094,0.0385104667215108,0,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,0.5,0.364001425351994,0.113254476874157,0.229180395099381,0.0215665533784563,-0.233333333333333,,,0.333333333333333,0.5
bvar,directional,expanding window,FRA,pcpi_pch,1,0.460218276538729,0.176951452708326,0.205762862249011,0.0775039615813923,-0.15,,,0.416666666666667,0.583333333333333
bvar,directional,expanding window,FRA,pcpi_pch,1.5,0.928259318930056,0.214214009824995,0.616482930961467,0.0975623781435936,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0,0.383871689965035,0.191249567748218,0.138535568788788,0.0540865534280283,-0.108333333333333,,,0.416666666666667,0.666666666666667
bvar,directional,expanding window,GBR,ngdp_rpch,0.5,0.41611615953385,0.233704400868946,0.102962520893303,0.0794492377716011,-0.108333333333333,,,0.5,0.583333333333333
bvar,directional,expanding window,GBR,ngdp_rpch,1,0.812488819455181,0.227093259451603,0.102606850269201,0.482788709734377,-0.15,,,0.25,0.75
bvar,directional,expanding window,GBR,ngdp_rpch,1.5,0.998354652721184,0.31732820977903,0.0316136081500417,0.649412834792112,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,GBR,pcpi_pch,0,0.185566113732725,0.114269310188903,0.03160960365643,0.0396871998873921,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,GBR,pcpi_pch,0.5,0.232271294964751,0.137707391922854,0.0762238367345225,0.0183400663073742,-0.025,,,0.5,0.75
bvar,directional,expanding window,GBR,pcpi_pch,1,0.713393850328039,0.113351692307903,0.545157433885473,0.0548847241346638,-0.441666666666667,,,0.0833333333333333,0.333333333333333
bvar,directional,expanding window,GBR,pcpi_pch,1.5,0.765957322522126,0.180731833221593,0.583087016041899,0.00213847325863416,-0.316666666666667,,,0.0833333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,0,0.261046425611574,0.0934095573952534,0.0650170731934528,0.102619795022868,-0.275,,,0.333333333333333,0.416666666666667
bvar,directional,expanding window,ITA,ngdp_rpch,0.5,0.543184071480348,0.185291861381448,0.129142797386029,0.228749412712871,-0.191666666666667,,,0.333333333333333,0.583333333333333
bvar,directional,expanding window,ITA,ngdp_rpch,1,0.692697639502352,0.286038626509059,0.0153408299582371,0.391318183035056,-0.025,,,0.5,0.75
bvar,directional,expanding window,ITA,ngdp_rpch,1.5,1.0532562665284,0.309851211983938,0.122676617593477,0.620728436950989,-0.191666666666667,,,0.25,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0,0.0667308879367081,0.0493238069784107,0.0103761180191642,0.00703096293913329,-0.025,,,0.333333333333333,0.916666666666667
bvar,directional,expanding window,ITA,pcpi_pch,0.5,0.319524271601603,0.103839454845473,0.215684816756131,0,-0.275,,,0.25,0.5
bvar,directional,expanding window,ITA,pcpi_pch,1,0.462104420239232,0.184987705371829,0.107402479625235,0.169714235242168,-0.15,,,0.333333333333333,0.666666666666667
bvar,directional,expanding window,ITA,pcpi_pch,1.5,0.95312309612359,0.228389985185222,0.621261840245891,0.103471270692477,-0.483333333333333,-0.766666666666667,,0,0.333333333333333
bvar,directional,expanding window,USA,ngdp_rpch,0,0.275679617840337,0.190974195963188,0.0847054218771487,0,0.0583333333333333,,,0.5,0.916666666666667
bvar,directional,expanding window,USA,ngdp_rpch,0.5,0.347536921572266,0.240035811175103,0.080190576180985,0.027310534216178,0.0166666666666666,,,0.583333333333333,0.75
bvar,directional,expanding window,USA,ngdp_rpch,1,0.838802094434595,0.251940565621281,0.0291920079283983,0.557669520884916,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,ngdp_rpch,1.5,0.984503512786404,0.351077819679361,0.0479967765866034,0.585428916520439,-0.0666666666666667,,,0.5,0.666666666666667
bvar,directional,expanding window,USA,pcpi_pch,0,0.13995223581673,0.0259474922055733,0.00330032652513875,0.110704417086018,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,expanding window,USA,pcpi_pch,0.5,0.341082039496405,0.0846820768218126,0.179338069210806,0.0770618934637867,-0.316666666666667,,,0.166666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1,0.795917693828732,0.153783029516937,0.249385608169946,0.392749056141849,-0.191666666666667,,,0.416666666666667,0.5
bvar,directional,expanding window,USA,pcpi_pch,1.5,0.631262365639786,0.176230129807026,0.203894565874396,0.251137669958364,-0.358333333333333,,,0.166666666666667,0.416666666666667
bvar,directional,leave-one-out,DEU,ngdp_rpch,0,0.449593999170742,0.163583304204681,0.0785209820382869,0.207489712927774,-0.0630434782608696,,,0.434782608695652,0.739130434782609
bvar,directional,leave-one-out,DEU,ngdp_rpch,0.5,0.645003388407647,0.261631587884865,0.109695206804625,0.273676593718158,-0.041304347826087,,,0.565217391304348,0.652173913043478
bvar,directional,leave-one-out,DEU,ngdp_rpch,1,0.784081233807456,0.303591856085395,0.153449515962671,0.32703986175939,-0.0818181818181819,,,0.409090909090909,0.727272727272727
bvar,directional,leave-one-out,DEU,ngdp_rpch,1.5,0.943892516350072,0.368790770979567,0.180092822376,0.395008922994504,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,DEU,pcpi_pch,0,0.154981072761901,0.0686342893181374,0.0559690773710285,0.0303777060727349,-0.041304347826087,,,0.478260869565217,0.739130434782609
bvar,directional,leave-one-out,DEU,pcpi_pch,0.5,0.294692934719413,0.200578051682392,0.0338511345560106,0.0602637484810109,0.00217391304347824,,,0.521739130434783,0.782608695652174
bvar,directional,leave-one-out,DEU,pcpi_pch,1,0.542156409347079,0.319473710153303,0.113780936038599,0.108901763155177,0.0772727272727273,,,0.636363636363636,0.818181818181818
bvar,directional,leave-one-out,DEU,pcpi_pch,1.5,0.566150464238548,0.34501288192202,0.093867318781257,0.127270263535271,-0.0590909090909091,,,0.454545454545455,0.727272727272727
bvar,directional,leave-one-out,FRA,ngdp_rpch,0,0.161451337092068,0.0926774705819887,0.049374630283837,0.0193992362262425,0.0673913043478261,,,0.565217391304348,0.869565217391304
bvar,directional,leave-one-out,FRA,ngdp_rpch,0.5,0.332033902013407,0.154031627522225,0.0912583936697552,0.086743880821426,-0.0195652173913044,,,0.521739130434783,0.739130434782609
bvar,directional,leave-one-out,FRA,ngdp_rpch,1,0.652890510924789,0.352036460938256,0.0959612853228704,0.204892764663662,-0.0590909090909091,,,0.409090909090909,0.772727272727273
bvar,directional,leave-one-out,FRA,ngdp_rpch,1.5,0.738137962581197,0.34778589464957,0.0811331418251075,0.309218926106519,-0.0363636363636364,,,0.454545454545455,0.772727272727273
bvar,directional,leave-one-out,FRA,pcpi_pch,0,0.0519356684014115,0.0320790958740899,0.0112644926841193,0.00859207984320219,-0.0195652173913044,,,0.434782608695652,0.826086956521739
bvar,directional,leave-one-out,FRA,pcpi_pch,0.5,0.279097109965684,0.173610531839558,0.0287695285757515,0.0767170495503746,-0.041304347826087,,,0.434782608695652,0.782608695652174
bvar,directional,leave-one-out,FRA,pcpi_pch,1,0.420175288796822,0.244101718197447,0.0811456263451177,0.0949279442542576,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,FRA,pcpi_pch,1.5,0.67110346327816,0.370351615617151,0.12590098402087,0.174850863640139,-0.0136363636363637,,,0.545454545454545,0.727272727272727
bvar,directional,leave-one-out,GBR,ngdp_rpch,0,0.324691824113522,0.193907505717464,0.078054955206761,0.0527293631892967,-0.0847826086956522,,,0.434782608695652,0.695652173913044
